id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
87,2040,8,14,2.7812977706100634E18,0.018524047559672487,1.0962928706222115,0.0,0.026262416439889257
86,2040,8,14,3.967985631945377E18,0.01792366690965134,1.093869285140629,0.0,0.02512223670255821
83,2040,8,14,1.858714168763392E18,0.01918018186069085,1.100666328724242,0.0,0.02705569487018948
82,2040,8,14,4.90388125562359E18,0.014739853471102874,1.076646049202486,0.0,0.020630924282736635
92,2040,8,15,6.261277189363532E18,0.021319491316526648,1.111616944646546,0.0,0.029926245334225037
80,2041,8,13,8.709926167270339E18,0.030104788264058907,1.1625882167341517,0.0,0.04229649900788344
98,2041,8,14,2.857941005564493E18,0.014873992370233898,1.0775467826770737,0.0,0.020829355721704117
94,2041,8,14,8.619173836053503E18,0.022261394825936007,1.116264086712162,0.0,0.03157544552602982
93,2041,8,14,7.421366990471719E18,0.017284462050847726,1.0903218983416485,0.0,0.02427008288751207
91,2041,8,14,4.2848121755587553E18,0.0134391005557795,1.0692531699698649,0.0,0.018742369581611032
89,2041,8,14,7.388801749022034E17,0.02247986349756255,1.1196647082720328,0.0,0.03149177324296621
88,2041,8,14,6.65317065901527E17,0.016029227674686827,1.0835444226425974,0.0,0.022351766592888723
87,2041,8,14,2.7812977706100634E18,0.016192815667999728,1.084308200194026,0.0,0.022624279236220055
85,2041,8,14,4.86643095885923E18,0.020462621030310282,1.1083070747086157,0.0,0.028487362733241987
83,2041,8,14,1.858714168763392E18,0.023011083899670288,1.1209808373913874,0.0,0.03276333495525547
82,2041,8,14,4.90388125562359E18,0.015464347810346151,1.0802842679716518,0.0,0.021472350157283666
81,2041,8,14,6.977615103056312E17,0.017479507868399687,1.0917049309749842,0.0,0.024410271228042544
99,2041,8,15,9.054830946953192E18,0.016528231369819464,1.086506448108553,0.0,0.023177992168246234
97,2041,8,15,6.522181452910449E18,0.02517768126082205,1.1340311903226152,0.0,0.03548460868470878
96,2041,8,15,4.2692437014197545E18,0.01620682268991694,1.0845866589068847,0.0,0.022507408976587966
92,2041,8,15,6.261277189363532E18,0.021388225204893273,1.1131272714260378,0.0,0.030121964017776538
90,2041,8,15,2.2009420763865405E18,0.020600732625819226,1.1076041885556878,0.0,0.029107865996072377
86,2041,8,15,3.967985631945377E18,0.022391683652595737,1.118381578952817,0.0,0.031300869905672775
84,2041,8,15,2.3275888066568E18,0.023650334473381728,1.125386215257231,0.0,0.03308995016595049
95,2041,8,16,8.305991534382669E18,0.016337292585750667,1.0849119014606396,0.0,0.022807277301599527
82,2042,8,13,4.90388125562359E18,0.015240836840182095,1.0785840537443259,0.0,0.02162213901083187
99,2042,8,14,9.054830946953192E18,0.014944498411826919,1.077260012084334,0.0,0.020808698728081543
96,2042,8,14,4.2692437014197545E18,0.017738548463591575,1.092535048027027,0.0,0.02512620156866087
94,2042,8,14,8.619173836053503E18,0.020679087257480775,1.1081265202939554,0.0,0.02905724907863313
92,2042,8,14,6.261277189363532E18,0.01972133445123092,1.1040964472267314,0.0,0.02744396107168507
90,2042,8,14,2.2009420763865405E18,0.019564718663942736,1.1028020992679781,0.0,0.02745608488130152
89,2042,8,14,7.388801749022034E17,0.017649034565259163,1.0923614851978334,0.0,0.02473938989051583
88,2042,8,14,6.65317065901527E17,0.013208446819113137,1.0682232979638084,0.0,0.018407398578462745
87,2042,8,14,2.7812977706100634E18,0.015088210817435204,1.0781825485830125,0.0,0.021130271951971154
86,2042,8,14,3.967985631945377E18,0.02121217961278051,1.111846170123611,0.0,0.029609116463318697
85,2042,8,14,4.86643095885923E18,0.016124218008762604,1.0836203154464996,0.0,0.02241952958296199
84,2042,8,14,2.3275888066568E18,0.02864162393719701,1.154826309801872,0.0,0.04027079235640912
97,2042,8,15,6.522181452910449E18,0.025860029813176807,1.1370522334331428,0.0,0.03642397390385072
95,2042,8,15,8.305991534382669E18,0.01619836335052232,1.084134383142595,0.0,0.02271641388338916
93,2042,8,15,7.421366990471719E18,0.015538581321213057,1.082020645184337,0.0,0.021424551195916467
91,2042,8,15,4.2848121755587553E18,0.014554318987890133,1.0759358015087226,0.0,0.020218777806254126
83,2042,8,15,1.858714168763392E18,0.02044978491351658,1.107631394939641,0.0,0.028742452958953595
81,2042,8,15,6.977615103056312E17,0.018157894566337773,1.0948842574948832,0.0,0.025538116598411494
80,2042,8,15,8.709926167270339E18,0.032566319334966363,1.1779498601399288,0.0,0.04593066807906827
98,2042,8,16,2.857941005564493E18,0.014973306455375555,1.0775726750537684,0.0,0.020828428812399696
89,2043,8,13,7.388801749022034E17,0.01945502161226494,1.101450795120087,0.0,0.02720941741730056
87,2043,8,13,2.7812977706100634E18,0.018161825493863262,1.095697567592814,0.0,0.02541722861748213
97,2043,8,14,6.522181452910449E18,0.02343414017319962,1.124607133036501,0.0,0.0325314616242171
96,2043,8,14,4.2692437014197545E18,0.01722299328382019,1.0899337217504177,0.0,0.024056686557179012
95,2043,8,14,8.305991534382669E18,0.01692376398855757,1.0877639867645892,0.0,0.023852105053438717
93,2043,8,14,7.421366990471719E18,0.01564903275485607,1.0816993371697945,0.0,0.021726761788431553
86,2043,8,14,3.967985631945377E18,0.018815961557369854,1.0982557801821715,0.0,0.026316714118417784
85,2043,8,14,4.86643095885923E18,0.017435693953372747,1.0910549290819358,0.0,0.024430758421579837
84,2043,8,14,2.3275888066568E18,0.039551348581172666,1.2184981518453386,0.0,0.0560859406321877
82,2043,8,14,4.90388125562359E18,0.01732090581213618,1.0908353339708488,0.0,0.024055457944251773
99,2043,8,15,9.054830946953192E18,0.01933673564787752,1.101548635085758,0.0,0.027071966955462993
98,2043,8,15,2.857941005564493E18,0.016048348830556964,1.0835614719194542,0.0,0.022501951839398168
94,2043,8,15,8.619173836053503E18,0.02295434179856617,1.1208265843365204,0.0,0.03235260434016427
92,2043,8,15,6.261277189363532E18,0.018673095302702614,1.098425256859939,0.0,0.02587798691162189
91,2043,8,15,4.2848121755587553E18,0.01470204694324621,1.0765179887803848,0.0,0.0204863691070637
90,2043,8,15,2.2009420763865405E18,0.016544202296350695,1.086180316623779,0.0,0.023125720922376997
88,2043,8,15,6.65317065901527E17,0.013984808680331084,1.0733437085483315,0.0,0.01923404609466745
83,2043,8,15,1.858714168763392E18,0.02072197483851822,1.1083721849995831,0.0,0.029303494241185144
81,2043,8,15,6.977615103056312E17,0.016175876138943918,1.0845315264962112,0.0,0.02241374848123476
80,2043,8,15,8.709926167270339E18,0.025132314616568084,1.1341320478873866,0.0,0.03498585986040772
94,2044,8,12,8.619173836053503E18,0.027105099624355717,1.1456097620955321,0.0,0.038036600090099515
90,2044,8,12,2.2009420763865405E18,0.017533555131680898,1.0916184221859562,0.0,0.02474700495817871
89,2044,8,12,7.388801749022034E17,0.02108344335342567,1.1108614069761518,0.0,0.02966042065829493
82,2044,8,12,4.90388125562359E18,0.016716217055770585,1.0864897551040582,0.0,0.023644995637343166
81,2044,8,12,6.977615103056312E17,0.020477519619193425,1.1071826334968093,0.0,0.02897291967614744
80,2044,8,12,8.709926167270339E18,0.02460416254677092,1.1313896341028284,0.0,0.03441354050842126
99,2044,8,13,9.054830946953192E18,0.015298569187171535,1.0798572305526088,0.0,0.02114964409120375
98,2044,8,13,2.857941005564493E18,0.017167738987557614,1.089184978329527,0.0,0.024173295876078835
92,2044,8,13,6.261277189363532E18,0.0204410389955657,1.1063892451217385,0.0,0.029059480091740867
91,2044,8,13,4.2848121755587553E18,0.016045799079155352,1.0847568247275274,0.0,0.02223551938548446
88,2044,8,13,6.65317065901527E17,0.017629453177068585,1.0924771657808365,0.0,0.02467013352199245
87,2044,8,13,2.7812977706100634E18,0.01749232840229502,1.0914840736381788,0.0,0.024290377057904346
85,2044,8,13,4.86643095885923E18,0.01888594769911429,1.0993243469059393,0.0,0.026460182536036138
84,2044,8,13,2.3275888066568E18,0.04241576223150665,1.2326338983612135,0.0,0.060931906034803335
83,2044,8,13,1.858714168763392E18,0.019818398171533066,1.1036976304687254,0.0,0.027654324456450913
97,2044,8,14,6.522181452910449E18,0.025580892794822823,1.1366983915966444,0.0,0.03597110805011372
96,2044,8,14,4.2692437014197545E18,0.019833185344045004,1.1037666683564862,0.0,0.027839423999873717
95,2044,8,14,8.305991534382669E18,0.019832790341188927,1.1040791707770083,0.0,0.028104387321559992
86,2044,8,14,3.967985631945377E18,0.016651427529799447,1.08692271669919,0.0,0.023361417139698137
93,2044,8,15,7.421366990471719E18,0.014641184645527381,1.0759598330388138,0.0,0.02037118084987681
99,2045,8,12,9.054830946953192E18,0.018601319609056366,1.0979247885069567,0.0,0.025988288614840694
90,2045,8,12,2.2009420763865405E18,0.018621695110807766,1.0971808699664705,0.0,0.026271350911134864
96,2045,8,13,4.2692437014197545E18,0.01919392381936362,1.1000576047188664,0.0,0.027056356544730237
88,2045,8,13,6.65317065901527E17,0.015633463662253617,1.0810400602793213,0.0,0.022103453032117148
82,2045,8,13,4.90388125562359E18,0.015950964110241165,1.0838707963673366,0.0,0.022166975877217762
97,2045,8,14,6.522181452910449E18,0.023465709442918033,1.1227480882279965,0.0,0.03320369452435714
94,2045,8,14,8.619173836053503E18,0.023800564965891245,1.127810601522274,0.0,0.03289526003797146
93,2045,8,14,7.421366990471719E18,0.013704452730951758,1.0702630480660602,0.0,0.019362388455602376
91,2045,8,14,4.2848121755587553E18,0.015476141082365016,1.0800499656450986,0.0,0.021807754042915864
89,2045,8,14,7.388801749022034E17,0.025758196013958245,1.1358500054581402,0.0,0.03681112879302142
85,2045,8,14,4.86643095885923E18,0.018685188404531143,1.097938705347238,0.0,0.026229366048554435
84,2045,8,14,2.3275888066568E18,0.03412181348643619,1.185829167461487,0.0,0.048480109502940405
83,2045,8,14,1.858714168763392E18,0.02085528216237758,1.109965277891899,0.0,0.02949458438454616
81,2045,8,14,6.977615103056312E17,0.017371738651540538,1.0910508584628469,0.0,0.024034258573137093
95,2045,8,15,8.305991534382669E18,0.017268229544614926,1.0893890558042616,0.0,0.024373516745280297
92,2045,8,15,6.261277189363532E18,0.018235541974056378,1.096309022839976,0.0,0.02522811605603586
87,2045,8,15,2.7812977706100634E18,0.017535373696746643,1.0910377248458833,0.0,0.024887125924780665
86,2045,8,15,3.967985631945377E18,0.01819390695785783,1.094518849823033,0.0,0.025580576739028384
80,2045,8,15,8.709926167270339E18,0.026698882867014388,1.1421342630723321,0.0,0.0377298303911658
98,2045,8,16,2.857941005564493E18,0.014788201534408095,1.076898807694449,0.0,0.02061919418304507
87,2046,8,12,2.7812977706100634E18,0.01637119282849477,1.0845982723313496,0.0,0.023261180944087717
95,2046,8,13,8.305991534382669E18,0.015789711039456054,1.081857503086774,0.0,0.022223898158811813
92,2046,8,13,6.261277189363532E18,0.02068609622967857,1.1098747735153482,0.0,0.029221496768868014
80,2046,8,13,8.709926167270339E18,0.025149574928329504,1.133812086646081,0.0,0.03530843637407371
98,2046,8,14,2.857941005564493E18,0.017614260061073927,1.0910384730393576,0.0,0.024763424380590995
97,2046,8,14,6.522181452910449E18,0.02724411992526388,1.1471358485177465,0.0,0.038041615540051935
96,2046,8,14,4.2692437014197545E18,0.020007274196951388,1.106228335156734,0.0,0.027747240585111677
94,2046,8,14,8.619173836053503E18,0.02765233142633908,1.1476069299474523,0.0,0.03923333647930542
91,2046,8,14,4.2848121755587553E18,0.013876750763003477,1.0722193627010514,0.0,0.019121422825683583
90,2046,8,14,2.2009420763865405E18,0.018935970950805278,1.099047010248387,0.0,0.026643348855296532
88,2046,8,14,6.65317065901527E17,0.012684658499373955,1.0648668558651673,0.0,0.01789632896852065
85,2046,8,14,4.86643095885923E18,0.017602384307507567,1.0916491249148448,0.0,0.02468290094291738
84,2046,8,14,2.3275888066568E18,0.03429754059941166,1.1865222479942072,0.0,0.048482562169971474
81,2046,8,14,6.977615103056312E17,0.016725647964218528,1.0866060127248929,0.0,0.023572371236354965
93,2046,8,15,7.421366990471719E18,0.013228778533006512,1.0675307583416929,0.0,0.018599030632359105
89,2046,8,15,7.388801749022034E17,0.021945983742141163,1.1139054811493925,0.0,0.03119433362636169
83,2046,8,15,1.858714168763392E18,0.020062662714900602,1.1049596178855425,0.0,0.02816485072078517
82,2046,8,15,4.90388125562359E18,0.015008672410472133,1.0782096167226702,0.0,0.020902151525024094
99,2046,8,16,9.054830946953192E18,0.016408931459908262,1.0852891486777383,0.0,0.0230547297036123
86,2046,8,16,3.967985631945377E18,0.0186667234577491,1.0980671737577374,0.0,0.026263519752497713
91,2047,8,12,4.2848121755587553E18,0.015134621273048357,1.0775327623292081,0.0,0.0214306052034548
99,2047,8,13,9.054830946953192E18,0.018037741308956703,1.094878496658252,0.0,0.025315349524745727
96,2047,8,13,4.2692437014197545E18,0.01977376357530083,1.1037657389215374,0.0,0.027595844210992565
95,2047,8,13,8.305991534382669E18,0.018093148590140606,1.09437243596518,0.0,0.025372207815780697
93,2047,8,13,7.421366990471719E18,0.01584283661320346,1.0828458860523553,0.0,0.022182242422602614
92,2047,8,13,6.261277189363532E18,0.02332711944907892,1.124050489326727,0.0,0.03261687103546157
90,2047,8,13,2.2009420763865405E18,0.017994134121647694,1.0936003916883148,0.0,0.025235888888435774
98,2047,8,14,2.857941005564493E18,0.015522349285751275,1.0807791739029173,0.0,0.021714867030881407
89,2047,8,14,7.388801749022034E17,0.019920192482575823,1.104245777032186,0.0,0.028100749493653925
88,2047,8,14,6.65317065901527E17,0.015525832141969844,1.0811057929430357,0.0,0.021670574674488786
87,2047,8,14,2.7812977706100634E18,0.01983643111277266,1.1027972970961684,0.0,0.028200170364732408
86,2047,8,14,3.967985631945377E18,0.015334869323847956,1.0794956483127722,0.0,0.021531424986807185
83,2047,8,14,1.858714168763392E18,0.02027925717286351,1.1062676911000433,0.0,0.028455999375038624
81,2047,8,14,6.977615103056312E17,0.01833889859280631,1.0952847435338524,0.0,0.02590553616188505
97,2047,8,15,6.522181452910449E18,0.02709686008667593,1.1444526083027358,0.0,0.03814504806448634
94,2047,8,15,8.619173836053503E18,0.024229397743211017,1.127527366571827,0.0,0.03424031623217959
85,2047,8,15,4.86643095885923E18,0.01690176142863372,1.0879599296111966,0.0,0.02372330294469645
84,2047,8,15,2.3275888066568E18,0.02920498938342469,1.158911270432901,0.0,0.04068859846848318
82,2047,8,15,4.90388125562359E18,0.014083906357651086,1.0730693865150303,0.0,0.019734564249082372
80,2047,8,15,8.709926167270339E18,0.02264474254891421,1.1209222111831598,0.0,0.031480416412312986
95,2048,8,11,8.305991534382669E18,0.020315595503090825,1.106871860028262,0.0,0.028322369759695595
91,2048,8,11,4.2848121755587553E18,0.012858928464676619,1.0660582554048763,0.0,0.017952647562747965
96,2048,8,12,4.2692437014197545E18,0.018012543620903435,1.0939535144287458,0.0,0.02557989916566108
90,2048,8,12,2.2009420763865405E18,0.01759973228028288,1.0919147843651518,0.0,0.02446173414630529
89,2048,8,12,7.388801749022034E17,0.024056548376402143,1.1271582720545223,0.0,0.03380867211197876
88,2048,8,12,6.65317065901527E17,0.015172777926819673,1.078670750466659,0.0,0.021216211711990323
86,2048,8,12,3.967985631945377E18,0.016077544795448245,1.0825221988959586,0.0,0.022862158779305017
84,2048,8,12,2.3275888066568E18,0.04349850816832072,1.2430643652152877,0.0,0.06113277997108087
83,2048,8,12,1.858714168763392E18,0.020278204368290455,1.106034007118247,0.0,0.02857191930953558
99,2048,8,13,9.054830946953192E18,0.015499546880433155,1.0809657651999856,0.0,0.021416448363077375
94,2048,8,13,8.619173836053503E18,0.024100582020816292,1.1270292652460276,0.0,0.03439441057270546
93,2048,8,13,7.421366990471719E18,0.015232010716928458,1.0777488831787867,0.0,0.021663964801512933
92,2048,8,13,6.261277189363532E18,0.022128821622048583,1.1167702724892818,0.0,0.031177295027882943
87,2048,8,13,2.7812977706100634E18,0.018572587772967324,1.0970497482809944,0.0,0.026059879254047482
85,2048,8,13,4.86643095885923E18,0.017634428143530403,1.0931021811545842,0.0,0.0244585162328224
82,2048,8,13,4.90388125562359E18,0.013637078319774726,1.0702710653004852,0.0,0.019118738708477443
80,2048,8,13,8.709926167270339E18,0.02140545813074947,1.111050566236493,0.0,0.03069394537773641
98,2048,8,14,2.857941005564493E18,0.015666927195453855,1.082022004118277,0.0,0.021899806929937107
97,2048,8,14,6.522181452910449E18,0.024420951701104882,1.1309509052683762,0.0,0.033553789567043406
81,2048,8,14,6.977615103056312E17,0.016399116501511855,1.0849671636934863,0.0,0.02301580479649373
88,2049,8,11,6.65317065901527E17,0.014351440712575965,1.0741185124954862,0.0,0.020210366745157284
92,2049,8,12,6.261277189363532E18,0.020958747185899216,1.1108808417530307,0.0,0.029192960117584082
91,2049,8,12,4.2848121755587553E18,0.017363177701408487,1.0910656065811353,0.0,0.024270933854231194
83,2049,8,12,1.858714168763392E18,0.016985285850383357,1.0881257317735231,0.0,0.024076358451936977
82,2049,8,12,4.90388125562359E18,0.016419409080893208,1.085386145309773,0.0,0.02306091842235595
80,2049,8,12,8.709926167270339E18,0.023401831499532757,1.1249188737096074,0.0,0.03243536543675583
95,2049,8,13,8.305991534382669E18,0.01808715245853638,1.095226087072272,0.0,0.025286294359870582
93,2049,8,13,7.421366990471719E18,0.016901397070579836,1.0871104008982544,0.0,0.024057978999348882
87,2049,8,13,2.7812977706100634E18,0.015470087925066454,1.079621926119888,0.0,0.021854382176301455
81,2049,8,13,6.977615103056312E17,0.017271270531823188,1.0904176184359844,0.0,0.024151984214450327
99,2049,8,14,9.054830946953192E18,0.015553022004932719,1.0804798547737526,0.0,0.021899408551560896
98,2049,8,14,2.857941005564493E18,0.013778873799648001,1.0718391914015466,0.0,0.019177795742281407
96,2049,8,14,4.2692437014197545E18,0.019396002341924515,1.1017028200879682,0.0,0.027307933917509294
90,2049,8,14,2.2009420763865405E18,0.01581326369240439,1.0832467107483985,0.0,0.021895897322786607
89,2049,8,14,7.388801749022034E17,0.024033563409252372,1.1271534920380404,0.0,0.03397307661644332
85,2049,8,14,4.86643095885923E18,0.019104301189177355,1.1001032791621281,0.0,0.02676174483089322
84,2049,8,14,2.3275888066568E18,0.05022879895678671,1.2871793529843747,0.0,0.0703443482505724
94,2049,8,15,8.619173836053503E18,0.021375109853002734,1.113128754564219,0.0,0.030060209993612395
86,2049,8,15,3.967985631945377E18,0.01558371030679552,1.0808247120555976,0.0,0.021762136185768943
97,2049,8,16,6.522181452910449E18,0.03405166732192166,1.1865660494966686,0.0,0.04779943087079617
86,2050,8,12,3.967985631945377E18,0.013841579934088456,1.0718234270758105,0.0,0.019262527365345415
81,2050,8,12,6.977615103056312E17,0.01697481464895727,1.0883124029432507,0.0,0.023802386686210406
97,2050,8,13,6.522181452910449E18,0.029422950392981262,1.1575852812795302,0.0,0.041223087775148465
94,2050,8,13,8.619173836053503E18,0.026493061520796515,1.141391051677088,0.0,0.037289942149188536
93,2050,8,13,7.421366990471719E18,0.015357958883673629,1.0790131759942818,0.0,0.021688141205503393
84,2050,8,13,2.3275888066568E18,0.04571454551410448,1.2597908363306316,0.0,0.06406216295844668
80,2050,8,13,8.709926167270339E18,0.02285332171431953,1.1199574542363526,0.0,0.03218528587108093
99,2050,8,14,9.054830946953192E18,0.016380867422153514,1.0848602553223072,0.0,0.02308231795069388
98,2050,8,14,2.857941005564493E18,0.014823562942885334,1.076697931652003,0.0,0.02073850642954326
96,2050,8,14,4.2692437014197545E18,0.015429214886396874,1.0806457860820082,0.0,0.02163484704122841
95,2050,8,14,8.305991534382669E18,0.02030300693032472,1.106610554101511,0.0,0.02850402854903324
92,2050,8,14,6.261277189363532E18,0.023940419654462516,1.1284115048378915,0.0,0.03326490151122387
91,2050,8,14,4.2848121755587553E18,0.016397768922923314,1.085808879579217,0.0,0.022940608087832385
90,2050,8,14,2.2009420763865405E18,0.019355578762824982,1.100436773210278,0.0,0.027393837751404033
89,2050,8,14,7.388801749022034E17,0.022771107622085538,1.1201416872258674,0.0,0.03214594378205721
87,2050,8,14,2.7812977706100634E18,0.01624084129310697,1.084314531934473,0.0,0.022772203498082674
85,2050,8,14,4.86643095885923E18,0.017445603817427765,1.090990883154739,0.0,0.024418891912652545
83,2050,8,14,1.858714168763392E18,0.01785721293129802,1.093849762602971,0.0,0.02493064891657026
82,2050,8,14,4.90388125562359E18,0.014488154791759491,1.0746894011480954,0.0,0.020359811689333228
88,2050,8,15,6.65317065901527E17,0.015340545493483172,1.0793029065774697,0.0,0.0214772188159742
