id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
255,2040,8,3,2.0171452079049892E18,0.027171851152845285,1.0984185555413584,0.0,0.019032958846373755
240,2039,8,4,5.640733279973713E18,0.019197864901466615,1.0696337136625325,0.0,0.013569189177533381
250,2039,8,4,6.035458547893711E18,0.02533605101701199,1.093372455014495,0.0,0.01797784636906981
252,2039,8,5,3.0200617878779566E18,0.02398921419506679,1.0865443284623306,0.0,0.016893809298102497
259,2040,8,3,4.573612603220361E18,0.01933421869913839,1.0715486652269754,0.0,0.013842398412595562
241,2039,8,4,7.321516021041606E18,0.019808693156608714,1.0731641382440735,0.0,0.014133911982254624
247,2039,8,4,3.836345349235617E18,0.022019059834519173,1.0818073081066422,0.0,0.01572842134472543
257,2040,8,3,1.8995490211313254E17,0.024790994560060706,1.0931431789838395,0.0,0.017797367731094207
248,2039,8,4,6.730945950873178E18,0.02270876876431676,1.083445199349847,0.0,0.01606494182593257
256,2040,8,4,6.382099460904479E18,0.028458212052577776,1.108100702348969,0.0,0.020474908454313833
245,2040,8,5,5.547295844673057E18,0.02306423474163193,1.0835127827606,0.0,0.016263418206539742
258,2040,8,2,4.983645792114481E18,0.019515397601344648,1.0741357623261836,0.0,0.014185553101473071
244,2040,8,4,6.005986921513206E18,0.0479736792043598,1.1802874625866566,0.0,0.03355955911512989
255,2041,8,5,2.0171452079049892E18,0.026732259107112313,1.100848711962465,0.0,0.01910991765338269
246,2040,8,3,4.761185233657941E18,0.019690358811435462,1.0733637905843745,0.0,0.01413368379427755
249,2040,8,4,4.5883026077742356E18,0.018119445647204132,1.0674533771559553,0.0,0.01303404302013008
250,2040,8,3,6.035458547893711E18,0.022953495813069633,1.0848387201772498,0.0,0.016369303836714894
253,2040,8,5,5.617863043828535E18,0.023814975349859407,1.0894243352447552,0.0,0.0171011703518534
243,2040,8,4,5.594090867782912E17,0.03418219626248329,1.1296007980845644,0.0,0.024360664155809605
254,2040,8,3,2.845830034239694E18,0.025897655690511466,1.0964404117369897,0.0,0.01844894858862362
251,2040,8,4,9.102023961735639E17,0.026633262292131796,1.1001114362605964,0.0,0.019006545370310508
242,2040,8,3,6.35493686753437E18,0.03372188532369133,1.1263086128253132,0.0,0.02388822717388817
240,2040,8,3,5.640733279973713E18,0.020117311997582366,1.0720014476972262,0.0,0.014107221876813679
259,2041,8,5,4.573612603220361E18,0.020136916707498183,1.0745923320152984,0.0,0.014382018151638422
252,2040,8,4,3.0200617878779566E18,0.022887456110518168,1.082588600301168,0.0,0.01610514047471804
241,2040,8,3,7.321516021041606E18,0.024497995623494938,1.089587330157811,0.0,0.017296706149464103
247,2040,8,2,3.836345349235617E18,0.023274028782742907,1.086160096771841,0.0,0.01657042257212253
257,2041,8,6,1.8995490211313254E17,0.021185067055708554,1.0793496950433141,0.0,0.015219742997480561
248,2040,8,3,6.730945950873178E18,0.01837345358126951,1.0689620546259513,0.0,0.013289397277212183
256,2041,8,5,6.382099460904479E18,0.03854141100578245,1.1384614608610215,0.0,0.026553753527128812
245,2041,8,4,5.547295844673057E18,0.020302327399999983,1.0748011458591586,0.0,0.014457306876713863
244,2041,8,4,6.005986921513206E18,0.03792989698639091,1.1467441615124736,0.0,0.02728977503451908
258,2041,8,5,4.983645792114481E18,0.01981266914429428,1.073405460646601,0.0,0.014180514377212423
253,2041,8,4,5.617863043828535E18,0.022347566276203375,1.0835795734391256,0.0,0.01606684377758608
255,2042,8,3,2.0171452079049892E18,0.024563763897288718,1.0912879561312008,0.0,0.017528687857427148
246,2041,8,4,4.761185233657941E18,0.02615017513447381,1.0917341366968782,0.0,0.018051025167491224
249,2041,8,7,4.5883026077742356E18,0.01683216649783526,1.0613752385796165,0.0,0.011969101924791486
250,2041,8,4,6.035458547893711E18,0.028464186569343807,1.1047467065786125,0.0,0.02011252622024757
243,2041,8,3,5.594090867782912E17,0.030718976037352734,1.1171683231592984,0.0,0.02216489676326013
240,2041,8,3,5.640733279973713E18,0.022238696638913532,1.0802416701284523,0.0,0.01564390376006603
251,2041,8,3,9.102023961735639E17,0.03160174526549489,1.1131896669959118,0.0,0.021930205876663243
254,2041,8,3,2.845830034239694E18,0.02157639314981207,1.0805747738564688,0.0,0.015519147071116164
241,2041,8,3,7.321516021041606E18,0.020625572861365054,1.0775393277361764,0.0,0.014867607626771528
242,2041,8,4,6.35493686753437E18,0.03687297329453474,1.1415919582283385,0.0,0.026463247965805757
259,2042,8,4,4.573612603220361E18,0.020171880586182564,1.074139280416207,0.0,0.014376339572951266
252,2041,8,4,3.0200617878779566E18,0.02346486333874927,1.0871843018474892,0.0,0.016760297108043054
248,2041,8,4,6.730945950873178E18,0.021031133853915716,1.0790074851514326,0.0,0.015157016287552252
257,2042,8,5,1.8995490211313254E17,0.021637460206138312,1.0823624992483927,0.0,0.01569802033135217
247,2041,8,4,3.836345349235617E18,0.02506982039847444,1.0933510788432805,0.0,0.01779459759034983
245,2042,8,3,5.547295844673057E18,0.02275125288543971,1.0846062327808434,0.0,0.01625043542938113
256,2042,8,3,6.382099460904479E18,0.03940877541380768,1.1490999303396687,0.0,0.027983097752008006
244,2042,8,4,6.005986921513206E18,0.03741008868177579,1.144574183611636,0.0,0.026885027459878905
258,2042,8,3,4.983645792114481E18,0.020227820679933464,1.0764784716344669,0.0,0.014666048761442957
253,2042,8,3,5.617863043828535E18,0.027521204810239168,1.098159477218038,0.0,0.019052801592579216
255,2043,8,4,2.0171452079049892E18,0.024817331949683337,1.0937494151378844,0.0,0.017836422371779046
250,2042,8,4,6.035458547893711E18,0.024032355013258365,1.0911107710961523,0.0,0.01733093694954754
249,2042,8,4,4.5883026077742356E18,0.020787307259275002,1.0734994996045033,0.0,0.014499749079332418
246,2042,8,3,4.761185233657941E18,0.023152922099821935,1.0862698189831113,0.0,0.016532809970479973
243,2042,8,5,5.594090867782912E17,0.02979365028196221,1.1104714357805434,0.0,0.02106817403917906
240,2042,8,4,5.640733279973713E18,0.02154241480801506,1.0773685885979454,0.0,0.015089231457967818
251,2042,8,3,9.102023961735639E17,0.02992028556727744,1.1131549030959578,0.0,0.021490200956554125
242,2042,8,4,6.35493686753437E18,0.03782009260404025,1.1406095901228024,0.0,0.026561008347567278
254,2042,8,5,2.845830034239694E18,0.028682622040799924,1.1082880932896413,0.0,0.02054345878722319
259,2043,8,4,4.573612603220361E18,0.019762395526059826,1.0754923200043842,0.0,0.014389449727378068
241,2042,8,4,7.321516021041606E18,0.01901708814491198,1.0717768305069073,0.0,0.013738560574486821
252,2042,8,4,3.0200617878779566E18,0.022094185924134053,1.0803559758774803,0.0,0.015617964675680638
248,2042,8,5,6.730945950873178E18,0.01833615209515929,1.069370798380025,0.0,0.013265188393771048
247,2042,8,5,3.836345349235617E18,0.021642091779351252,1.0784947474656277,0.0,0.015275613139435028
257,2043,8,4,1.8995490211313254E17,0.022101000871922256,1.081428561408121,0.0,0.015722775448760235
256,2043,8,4,6.382099460904479E18,0.03401591484759107,1.129845465344569,0.0,0.02435223772423479
245,2043,8,4,5.547295844673057E18,0.019645543177541552,1.0734041289933087,0.0,0.014133566041219627
244,2043,8,3,6.005986921513206E18,0.046707023503382926,1.1830700638873366,0.0,0.033616743050936905
258,2043,8,4,4.983645792114481E18,0.02380900723513428,1.0885921797733389,0.0,0.016972575985665928
253,2043,8,4,5.617863043828535E18,0.020925664038089393,1.0787300973375682,0.0,0.015105707095063769
255,2044,8,2,2.0171452079049892E18,0.027361386189325303,1.1051347912280642,0.0,0.019810984125954195
250,2043,8,4,6.035458547893711E18,0.028756971297676338,1.107188465263488,0.0,0.02049320561380484
249,2043,8,4,4.5883026077742356E18,0.01859186147890579,1.068860152124711,0.0,0.013345407649467655
243,2043,8,4,5.594090867782912E17,0.027907662514683525,1.1057777750366318,0.0,0.020011839251808865
246,2043,8,5,4.761185233657941E18,0.026622311543984423,1.099066668198707,0.0,0.018927477249711167
251,2043,8,2,9.102023961735639E17,0.0312590412335208,1.1122499654726379,0.0,0.021700728582318682
240,2043,8,6,5.640733279973713E18,0.019905553330297088,1.0712512980979194,0.0,0.01394140719633776
254,2043,8,2,2.845830034239694E18,0.027603553285233402,1.1057504882707692,0.0,0.01991922504656785
259,2044,8,3,4.573612603220361E18,0.017974390823249486,1.0677219768879282,0.0,0.012955201622454707
241,2043,8,4,7.321516021041606E18,0.02169166464701786,1.0804506963926872,0.0,0.015469436959344971
242,2043,8,4,6.35493686753437E18,0.034346327188532755,1.1335993268176054,0.0,0.024801150434035964
252,2043,8,2,3.0200617878779566E18,0.020616291531410785,1.077348406181105,0.0,0.014811667683497894
257,2044,8,3,1.8995490211313254E17,0.019608594785853802,1.0719605225353528,0.0,0.013958907727066738
248,2043,8,4,6.730945950873178E18,0.019568862105724203,1.0711997089106522,0.0,0.01383776946040705
247,2043,8,4,3.836345349235617E18,0.022804212808259786,1.0845735528259342,0.0,0.016226577795809376
256,2044,8,2,6.382099460904479E18,0.03312347742330918,1.1236846115166654,0.0,0.02347785779453957
245,2044,8,1,5.547295844673057E18,0.018535172973862816,1.0690538490335382,0.0,0.013319508587170544
258,2044,8,3,4.983645792114481E18,0.019473020923350817,1.0720142237872081,0.0,0.01394232849265619
244,2044,8,1,6.005986921513206E18,0.04040121239908606,1.1619494741880352,0.0,0.02956289370610274
255,2045,8,2,2.0171452079049892E18,0.027975401319716774,1.1023351662172725,0.0,0.019756359975648792
253,2044,8,2,5.617863043828535E18,0.022230448925430066,1.0816609798003627,0.0,0.01583981008753557
249,2044,8,3,4.5883026077742356E18,0.01932360590185528,1.068174863047976,0.0,0.013438619339368088
250,2044,8,4,6.035458547893711E18,0.025830898202705947,1.0969166453897174,0.0,0.01849246515176413
243,2044,8,3,5.594090867782912E17,0.024062867778444824,1.0897792592199886,0.0,0.017248724863753527
246,2044,8,2,4.761185233657941E18,0.026448825701722578,1.0962832593080831,0.0,0.018593074415563904
254,2044,8,2,2.845830034239694E18,0.028606543015478485,1.10783202486323,0.0,0.02047322090950414
251,2044,8,3,9.102023961735639E17,0.030944176031163714,1.1149678746602405,0.0,0.021885170014634355
252,2044,8,4,3.0200617878779566E18,0.018605602314831618,1.0685125675600136,0.0,0.013316107473320885
240,2044,8,3,5.640733279973713E18,0.019057421766318496,1.0716703312660414,0.0,0.013734987595896402
259,2045,8,5,4.573612603220361E18,0.016921708112374235,1.063021508856711,0.0,0.012226018167000802
242,2044,8,3,6.35493686753437E18,0.035024599262093656,1.133748385725787,0.0,0.02506058755811635
241,2044,8,3,7.321516021041606E18,0.020018848107661247,1.0740425665743,0.0,0.014268140333355151
257,2045,8,4,1.8995490211313254E17,0.018550201876849293,1.0703365057818546,0.0,0.013437584672712893
248,2044,8,2,6.730945950873178E18,0.018940635599595412,1.071517124718861,0.0,0.013739354853771393
247,2044,8,3,3.836345349235617E18,0.021092480350879794,1.0796913793150542,0.0,0.015200530571164066
256,2045,8,3,6.382099460904479E18,0.03366190842709172,1.1256451335790838,0.0,0.023795692137333044
245,2045,8,3,5.547295844673057E18,0.02109027502749436,1.077181938466147,0.0,0.014990955829289698
258,2045,8,3,4.983645792114481E18,0.019534355941468885,1.0746903242885086,0.0,0.014210014805150026
244,2045,8,4,6.005986921513206E18,0.048143683511926015,1.192691737316064,0.0,0.03478728288380614
255,2046,8,4,2.0171452079049892E18,0.024926996114634233,1.0954206952470553,0.0,0.018105527263383703
253,2045,8,4,5.617863043828535E18,0.01970409258756882,1.073798181800928,0.0,0.014176560823786462
249,2045,8,4,4.5883026077742356E18,0.019791429612689215,1.0718835636121888,0.0,0.013986301013230161
250,2045,8,4,6.035458547893711E18,0.02575868937521454,1.0935323783614177,0.0,0.01813604224263501
243,2045,8,3,5.594090867782912E17,0.024709046507169593,1.0956934066981268,0.0,0.01803408364322148
246,2045,8,2,4.761185233657941E18,0.02726955401637898,1.1043017139149882,0.0,0.01973491049663407
251,2045,8,3,9.102023961735639E17,0.03441244826709623,1.1298854415981894,0.0,0.024589699689909972
254,2045,8,5,2.845830034239694E18,0.025445914208154535,1.0965487695533134,0.0,0.018356099282172626
259,2046,8,4,4.573612603220361E18,0.021176798501334772,1.0785648362979359,0.0,0.01519096334995631
252,2045,8,4,3.0200617878779566E18,0.021441749811526113,1.0801009916953084,0.0,0.015372895600834824
242,2045,8,2,6.35493686753437E18,0.03786592318865796,1.140181497512508,0.0,0.026594611009120587
240,2045,8,4,5.640733279973713E18,0.017636846744928547,1.064905947796092,0.0,0.01261650542597848
241,2045,8,1,7.321516021041606E18,0.021261208498954447,1.0797137394870633,0.0,0.015284516930437012
257,2046,8,4,1.8995490211313254E17,0.018173793753611535,1.0667736242240826,0.0,0.012950318303085016
248,2045,8,4,6.730945950873178E18,0.021621775910172884,1.0779761603708649,0.0,0.01518660884442895
247,2045,8,2,3.836345349235617E18,0.02212825705889224,1.0808937023170524,0.0,0.015699018843668484
256,2046,8,6,6.382099460904479E18,0.03909353402062368,1.150043867533762,0.0,0.02799742738782985
245,2046,8,4,5.547295844673057E18,0.019337296717116877,1.0715354308812555,0.0,0.01383996654648786
258,2046,8,2,4.983645792114481E18,0.02522672383500059,1.0940496886754711,0.0,0.017959416158018528
253,2046,8,4,5.617863043828535E18,0.024734759942722246,1.094498713272749,0.0,0.017865408028756483
250,2046,8,3,6.035458547893711E18,0.03015527880896819,1.1143784495321736,0.0,0.02160500240647426
244,2046,8,3,6.005986921513206E18,0.04791862866590061,1.1891842793561473,0.0,0.034489385925207804
255,2047,8,3,2.0171452079049892E18,0.03361580584312278,1.1287583715135563,0.0,0.024083128103431137
246,2046,8,3,4.761185233657941E18,0.026021288838117912,1.0964979216668242,0.0,0.018490686465833062
249,2046,8,3,4.5883026077742356E18,0.020018159182382676,1.07242165862378,0.0,0.014173664965201942
243,2046,8,5,5.594090867782912E17,0.026669967336655633,1.0997819805000473,0.0,0.019060336986242335
251,2046,8,4,9.102023961735639E17,0.04039458592302168,1.1513286720653195,0.0,0.02846853519969071
259,2047,8,3,4.573612603220361E18,0.0222006432657381,1.081028011767432,0.0,0.015724081446203807
254,2046,8,3,2.845830034239694E18,0.024742029858009405,1.0940865388059726,0.0,0.017915617135042066
252,2046,8,4,3.0200617878779566E18,0.02031949515035721,1.0757552024448271,0.0,0.014576833806388323
257,2047,8,2,1.8995490211313254E17,0.020602453771934325,1.0782481063673048,0.0,0.014964666359806034
242,2046,8,4,6.35493686753437E18,0.03243459465535381,1.1180691921185324,0.0,0.022684373971039302
240,2046,8,4,5.640733279973713E18,0.02103958008679059,1.077733291052773,0.0,0.014976804561397687
241,2046,8,4,7.321516021041606E18,0.021419785543684376,1.079470177199702,0.0,0.015261729497980457
248,2046,8,3,6.730945950873178E18,0.018550852240020083,1.068836502936027,0.0,0.013319621206808045
256,2047,8,3,6.382099460904479E18,0.03266568343512848,1.127448008906378,0.0,0.02371698470158055
247,2046,8,4,3.836345349235617E18,0.02058105270141708,1.0759876145965395,0.0,0.014675482996761023
245,2047,8,3,5.547295844673057E18,0.018957219024241388,1.0701827340259573,0.0,0.013554957876521466
258,2047,8,3,4.983645792114481E18,0.01931613808719759,1.0720705147456244,0.0,0.013879814170842122
253,2047,8,3,5.617863043828535E18,0.02469722659270538,1.0936540387260447,0.0,0.017819543081024177
255,2048,8,1,2.0171452079049892E18,0.030589230247885246,1.1160080066542948,0.0,0.022003001298912868
250,2047,8,5,6.035458547893711E18,0.02444838344425769,1.091566688002633,0.0,0.017528715579113483
246,2047,8,3,4.761185233657941E18,0.023103898474704784,1.0858008137693012,0.0,0.01653333033877723
244,2047,8,3,6.005986921513206E18,0.059944560893058114,1.2442244721656859,0.0,0.04316639473327332
249,2047,8,3,4.5883026077742356E18,0.018812631731540668,1.0679697302495217,0.0,0.013321051590988136
243,2047,8,4,5.594090867782912E17,0.02589549754175916,1.0912550361864872,0.0,0.01787425416496864
251,2047,8,2,9.102023961735639E17,0.04035886910122237,1.148532737741256,0.0,0.028167801825523846
259,2048,8,2,4.573612603220361E18,0.021872821289145986,1.080467240812382,0.0,0.015554702066679792
254,2047,8,5,2.845830034239694E18,0.029272065049227036,1.1075190822927086,0.0,0.020603150346449807
242,2047,8,3,6.35493686753437E18,0.030883617191808328,1.1192341924029667,0.0,0.02241229344991427
257,2048,8,2,1.8995490211313254E17,0.017579063964775165,1.0673795318211385,0.0,0.012869964453976769
252,2047,8,3,3.0200617878779566E18,0.021968800754906835,1.0815804793471546,0.0,0.015711185695412837
240,2047,8,3,5.640733279973713E18,0.022128224930681728,1.0817748642243783,0.0,0.01576481426473932
241,2047,8,4,7.321516021041606E18,0.021663668453140605,1.0800851324362368,0.0,0.015483799120312511
248,2047,8,2,6.730945950873178E18,0.019364174444152338,1.071665874508272,0.0,0.013862450080965346
256,2048,8,3,6.382099460904479E18,0.029915549407255285,1.1164279807204534,0.0,0.021832706996321304
245,2048,8,3,5.547295844673057E18,0.018882303085340994,1.0691630118539512,0.0,0.013408877802674073
247,2047,8,2,3.836345349235617E18,0.01743178603311089,1.0646363943839594,0.0,0.012535981435016384
258,2048,8,2,4.983645792114481E18,0.017194706179303527,1.0619420103193542,0.0,0.012169554109983915
249,2048,8,2,4.5883026077742356E18,0.020840661262067437,1.0745072079125895,0.0,0.01463696579449906
255,2049,8,3,2.0171452079049892E18,0.03459353059270152,1.1277643538558317,0.0,0.024403890581421294
253,2048,8,2,5.617863043828535E18,0.02378517502852121,1.0869886876386508,0.0,0.01686820001945743
250,2048,8,2,6.035458547893711E18,0.02480243071111971,1.093051788943066,0.0,0.017785580215612936
246,2048,8,3,4.761185233657941E18,0.02237685092463334,1.0827432019935752,0.0,0.01595029003955896
244,2048,8,2,6.005986921513206E18,0.06309147661905987,1.2619993671168415,0.0,0.0459631255676764
259,2049,8,3,4.573612603220361E18,0.01973382971678987,1.0731026083106354,0.0,0.014114601817375677
243,2048,8,1,5.594090867782912E17,0.020042796394299973,1.0749316293814482,0.0,0.014430975211753764
252,2048,8,3,3.0200617878779566E18,0.025045710150396455,1.0896383843020603,0.0,0.017507576885755587
242,2048,8,2,6.35493686753437E18,0.02686907765865838,1.0992254898023195,0.0,0.019046543874040346
254,2048,8,2,2.845830034239694E18,0.030735015419904844,1.1127405820164924,0.0,0.021581161921876344
251,2048,8,4,9.102023961735639E17,0.03573681603938778,1.1348543488070704,0.0,0.025422524174133834
257,2049,8,3,1.8995490211313254E17,0.017847793832190005,1.0659119465498925,0.0,0.012787067111026446
245,2049,8,3,5.547295844673057E18,0.017802136248292032,1.0653619199323214,0.0,0.012697136133880372
240,2048,8,1,5.640733279973713E18,0.01824698866117182,1.0661021975605647,0.0,0.012932860408601603
248,2048,8,1,6.730945950873178E18,0.019185965594762766,1.0702113939168092,0.0,0.013621840526125688
241,2048,8,2,7.321516021041606E18,0.021081872798291063,1.0765549314072225,0.0,0.014936186657818998
256,2049,8,5,6.382099460904479E18,0.03261878188431266,1.123246359636815,0.0,0.023391790866316365
247,2048,7,31,3.836345349235617E18,0.020738768944647736,1.0765130808063472,0.0,0.014856949304995965
258,2049,8,3,4.983645792114481E18,0.017958898324488045,1.0674568104319153,0.0,0.012994973704144696
249,2049,8,4,4.5883026077742356E18,0.020709362445747056,1.0765103412104975,0.0,0.014745381969362726
255,2050,8,4,2.0171452079049892E18,0.033961659070679,1.1289182674999092,0.0,0.024278930427331116
253,2049,8,3,5.617863043828535E18,0.021173485947279243,1.0789663002869396,0.0,0.015173957040391284
244,2049,8,4,6.005986921513206E18,0.05722930409790014,1.2294107467426212,0.0,0.04107323240253323
250,2049,8,4,6.035458547893711E18,0.022863746985855575,1.0832937483470868,0.0,0.016180332453835693
246,2049,8,4,4.761185233657941E18,0.025695464071926005,1.0967776667116165,0.0,0.01845164742691628
259,2050,8,3,4.573612603220361E18,0.018894926515032013,1.0685378015024845,0.0,0.01338922127813508
242,2049,8,3,6.35493686753437E18,0.025095226738818865,1.0957902327520221,0.0,0.01810373107757584
252,2049,8,3,3.0200617878779566E18,0.020044883767606835,1.073582978499918,0.0,0.014294688241697705
243,2049,8,4,5.594090867782912E17,0.023390885803158658,1.0861918444714975,0.0,0.01661034559612212
251,2049,8,2,9.102023961735639E17,0.034226575696956384,1.1322138847477228,0.0,0.024705253918985787
254,2049,8,2,2.845830034239694E18,0.027051713852178087,1.1038990747266635,0.0,0.019604965658308653
257,2050,8,3,1.8995490211313254E17,0.02071236515625488,1.0768952540051502,0.0,0.014807370166825973
245,2050,8,4,5.547295844673057E18,0.018030802733208503,1.0660940499771387,0.0,0.012838419505082887
256,2050,8,4,6.382099460904479E18,0.03686257346833849,1.144397676360502,0.0,0.02675762634270323
248,2049,8,2,6.730945950873178E18,0.017858642098873116,1.0670355422902322,0.0,0.012933492808097458
241,2049,8,3,7.321516021041606E18,0.020702244284663246,1.0761889299777623,0.0,0.014751844464599389
240,2049,8,2,5.640733279973713E18,0.020789409044210807,1.0789061396310216,0.0,0.015106798312585065
247,2049,8,3,3.836345349235617E18,0.019459014954711328,1.0719356512436011,0.0,0.013982670121375865
258,2050,8,2,4.983645792114481E18,0.023317638670314285,1.081339803902072,0.0,0.016012770764401798
249,2050,8,2,4.5883026077742356E18,0.019294233989682365,1.070012167708616,0.0,0.013661813151936451
255,2051,8,15,2.0171452079049892E18,0.013069363524716479,1.0499945796714307,0.0,0.009533085439896718
253,2050,8,3,5.617863043828535E18,0.028133121359346987,1.105386142170627,0.0,0.02003872095203339
244,2050,8,3,6.005986921513206E18,0.05950793899515569,1.2422082104457794,0.0,0.043030202110699196
250,2050,8,3,6.035458547893711E18,0.022103342061577776,1.082387603740511,0.0,0.01580818157321008
246,2050,8,2,4.761185233657941E18,0.022713672191345183,1.0846294437175283,0.0,0.0163288628158873
252,2050,8,3,3.0200617878779566E18,0.021832613593879172,1.0811285552262293,0.0,0.015575460597222325
259,2051,8,11,4.573612603220361E18,0.011016490913837742,1.0405635829581326,0.0,0.007982358063721717
242,2050,8,3,6.35493686753437E18,0.029249885968466317,1.1087872991064833,0.0,0.020878584441820072
257,2051,8,7,1.8995490211313254E17,0.02343524162941079,1.0882275636519683,0.0,0.0168415363944405
251,2050,8,1,9.102023961735639E17,0.03485492554185589,1.1282547772501552,0.0,0.024428366152391204
243,2050,8,4,5.594090867782912E17,0.0226752616096775,1.0860097925942027,0.0,0.01636165049009571
254,2050,8,4,2.845830034239694E18,0.027978961317930987,1.098929203815686,0.0,0.019359690004626482
248,2050,8,3,6.730945950873178E18,0.020722727151546393,1.0753104119623755,0.0,0.014652203000991697
256,2051,8,8,6.382099460904479E18,0.02971484362355231,1.106298210276742,0.0,0.02040863873227276
245,2051,8,12,5.547295844673057E18,0.0124077802192114,1.0437778282548058,0.0,0.008710571740193719
241,2050,8,4,7.321516021041606E18,0.02222139345501651,1.084791210100347,0.0,0.01611916628688231
240,2050,8,4,5.640733279973713E18,0.022555124384070053,1.082425445715229,0.0,0.015953827362266915
247,2050,8,4,3.836345349235617E18,0.02056894926152666,1.0758237008780072,0.0,0.014646727262501191
258,2051,8,14,4.983645792114481E18,0.00934860873567971,1.0335907472136154,0.0,0.0066464078909393345
249,2051,8,15,4.5883026077742356E18,0.013683121709285703,1.0490281702140152,0.0,0.009649222307972015
255,2052,8,14,2.0171452079049892E18,3.4263390940330813E-10,1.0000000010983339,0.0,2.2945632985857307E-10
253,2051,8,7,5.617863043828535E18,0.018913191005722665,1.0676685654466862,0.0,0.013206094495393353
250,2051,8,8,6.035458547893711E18,0.016661242446768438,1.0593918408178893,0.0,0.011652945635729996
244,2051,8,14,6.005986921513206E18,0.025437172466063095,1.0941691298028124,0.0,0.01798641914879547
246,2051,8,13,4.761185233657941E18,0.01625261347039809,1.0591303215191061,0.0,0.0115531820616547
