id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
205,2033,11,14,5.547295844673057E18,0.020098325686823626,1.0744623655713958,0.0,0.014385028624192425
210,2033,11,14,6.035458547893711E18,0.020151195633736612,1.0738878391907751,0.0,0.014293708025835506
209,2033,11,14,4.5883026077742356E18,0.027186404868493684,1.101228029791011,0.0,0.019320433369672714
204,2033,11,13,6.005986921513206E18,0.017845471094606446,1.064686459423883,0.0,0.012671581174839151
217,2033,11,14,1.8995490211313254E17,0.022530413110476814,1.0846580669698054,0.0,0.016182551957836078
215,2033,11,14,2.0171452079049892E18,0.02137508356523621,1.078298587739392,0.0,0.01510757926189055
219,2033,11,14,4.573612603220361E18,0.02557968441981603,1.0954673842976057,0.0,0.018253644452753726
214,2033,11,13,2.845830034239694E18,0.02383200940081312,1.087125127144477,0.0,0.016915690383107057
216,2033,11,14,6.382099460904479E18,0.02262533636773526,1.0853136597201094,0.0,0.016331863763240112
207,2033,11,14,3.836345349235617E18,0.018054963429496734,1.0652331737142569,0.0,0.012747270892265239
212,2033,11,13,3.0200617878779566E18,0.018082906077012396,1.0666580862071635,0.0,0.012824415141142808
203,2033,11,14,5.594090867782912E17,0.019745321123209078,1.0733186865028497,0.0,0.014082980251136459
206,2034,11,14,4.761185233657941E18,0.023150864351479,1.085667398923158,0.0,0.016507817062325188
208,2034,11,12,6.730945950873178E18,0.02360519326886752,1.0860722931198368,0.0,0.016668077461969414
200,2033,11,14,5.640733279973713E18,0.01842593477678543,1.0686371026069401,0.0,0.01322524263692139
211,2034,11,14,9.102023961735639E17,0.022827562362985783,1.083189245527357,0.0,0.016114566068047457
201,2034,11,14,7.321516021041606E18,0.02050934291946243,1.0755595815929437,0.0,0.014617754976551812
